Index,GridPowerOut,p_netzeinspeisung_12000Wh_eigenverbrauch,p_netzbezug_12000Wh_eigenverbrauch,p_netzeinspeisung_12000Wh_netzdienlich,p_netzbezug_12000Wh_netzdienlich,Leere Spalte,Liste_Einspeisungen_abfallend,Leistung_Einspeisungen_abfallend,Liste_Speicherzeitpunkte,Leistung_Speicherzeitpunkte
2021-05-29 10:53:00,228.9633333333333,228.9633333333333,0.0,228.9633333333333,0.0,,2021-05-29 06:17:00,73.422,,
2021-05-29 10:54:00,229.09500000000003,229.09500000000003,0.0,229.09500000000003,0.0,,2021-05-29 18:21:00,73.323,,
2021-05-29 10:55:00,227.43166666666667,227.43166666666667,0.0,227.43166666666667,0.0,,2021-05-29 17:44:00,73.2,,
2021-05-29 10:56:00,220.7566666666667,220.7566666666667,0.0,220.7566666666667,0.0,,2021-05-29 06:38:00,72.877,,
2021-05-29 10:57:00,223.35833333333335,223.35833333333335,0.0,223.35833333333335,0.0,,2021-05-29 06:45:00,72.588,,
2021-05-29 10:58:00,219.9633333333333,219.9633333333333,0.0,219.9633333333333,0.0,,2021-05-29 08:58:00,72.557,,
2021-05-29 10:59:00,218.55666666666667,218.55666666666667,0.0,218.55666666666667,0.0,,2021-05-29 06:18:00,72.41,,
2021-05-29 11:00:00,217.14999999999998,217.14999999999998,0.0,217.14999999999998,0.0,,2021-05-29 08:46:00,72.112,,
2021-05-29 11:01:00,215.82999999999998,215.82999999999998,0.0,215.82999999999998,0.0,,2021-05-29 06:30:00,71.918,,
2021-05-29 11:02:00,212.38666666666666,212.38666666666666,0.0,212.38666666666666,0.0,,2021-05-29 18:01:00,71.435,,
2021-05-29 11:03:00,213.18166666666667,213.18166666666667,0.0,213.18166666666667,0.0,,2021-05-29 18:02:00,71.408,,
2021-05-29 11:04:00,210.75333333333333,210.75333333333333,0.0,210.75333333333333,0.0,,2021-05-29 18:03:00,71.33,,
2021-05-29 11:05:00,123.35333333333332,123.35333333333332,34.805,123.35333333333332,34.805,,2021-05-29 07:28:00,71.203,,
2021-05-29 11:06:00,127.81833333333334,127.81833333333334,34.99333333333333,127.81833333333334,34.99333333333333,,2021-05-29 08:21:00,71.015,,
2021-05-29 11:07:00,129.10166666666666,129.10166666666666,33.38333333333333,129.10166666666666,33.38333333333333,,2021-05-29 06:29:00,70.818,,
2021-05-29 11:08:00,130.09833333333333,130.09833333333333,31.06,130.09833333333333,31.06,,2021-05-29 06:15:00,70.138,,
2021-05-29 11:09:00,132.77666666666667,132.77666666666667,29.4,132.77666666666667,29.4,,2021-05-29 06:21:00,69.727,,
2021-05-29 11:10:00,135.48,135.48,27.159999999999997,135.48,27.159999999999997,,2021-05-29 08:20:00,68.337,,
2021-05-29 11:11:00,140.29333333333335,140.29333333333335,26.761666666666667,140.29333333333335,26.761666666666667,,2021-05-29 08:03:00,68.265,,
2021-05-29 11:12:00,135.73833333333334,135.73833333333334,24.09333333333333,135.73833333333334,24.09333333333333,,2021-05-29 08:31:00,67.51,,
2021-05-29 11:13:00,143.775,143.775,26.086666666666666,143.775,26.086666666666666,,2021-05-29 08:08:00,67.012,,
2021-05-29 11:14:00,143.995,143.995,24.608333333333334,143.995,24.608333333333334,,2021-05-29 06:44:00,66.855,,
2021-05-29 11:15:00,142.10833333333332,142.10833333333332,26.85666666666667,142.10833333333332,26.85666666666667,,2021-05-29 06:39:00,66.625,,
2021-05-29 11:16:00,140.22666666666666,140.22666666666666,27.563333333333333,140.22666666666666,27.563333333333333,,2021-05-29 06:22:00,65.773,,
2021-05-29 11:17:00,139.025,139.025,29.18,139.025,29.18,,2021-05-29 17:45:00,65.698,,
2021-05-29 11:18:00,136.09,136.09,29.138333333333332,136.09,29.138333333333332,,2021-05-29 06:25:00,64.793,,
2021-05-29 11:19:00,127.435,127.435,28.973333333333333,127.435,28.973333333333333,,2021-05-29 08:15:00,64.372,,
2021-05-29 11:20:00,136.57000000000002,136.57000000000002,28.255,136.57000000000002,28.255,,2021-05-29 06:28:00,63.283,,
2021-05-29 11:21:00,139.04833333333332,139.04833333333332,25.555,139.04833333333332,25.555,,2021-05-29 06:23:00,63.093,,
2021-05-29 11:22:00,143.18666666666667,143.18666666666667,24.495,143.18666666666667,24.495,,2021-05-29 06:24:00,62.82,,
2021-05-29 11:23:00,145.30833333333334,145.30833333333334,24.333333333333332,145.30833333333334,24.333333333333332,,2021-05-29 08:14:00,62.703,,
2021-05-29 11:24:00,145.16833333333335,145.16833333333335,25.18,145.16833333333335,25.18,,2021-05-29 06:26:00,62.408,,
2021-05-29 11:25:00,143.31666666666666,143.31666666666666,25.958333333333332,143.31666666666666,25.958333333333332,,2021-05-29 17:52:00,61.817,,
2021-05-29 11:26:00,139.27833333333334,139.27833333333334,27.551666666666666,139.27833333333334,27.551666666666666,,2021-05-29 06:14:00,61.205,,
2021-05-29 11:27:00,136.11166666666665,136.11166666666665,29.523333333333333,136.11166666666665,29.523333333333333,,2021-05-29 06:43:00,60.652,,
2021-05-29 11:28:00,136.14,136.14,28.105,136.14,28.105,,2021-05-29 17:46:00,60.378,,
2021-05-29 11:29:00,138.105,138.105,26.25,138.105,26.25,,2021-05-29 06:47:00,60.323,,
2021-05-29 11:30:00,140.32999999999998,140.32999999999998,25.258333333333333,140.32999999999998,25.258333333333333,,2021-05-29 06:27:00,58.943,,
2021-05-29 11:31:00,141.36333333333332,141.36333333333332,23.85666666666667,141.36333333333332,23.85666666666667,,2021-05-29 07:29:00,58.385,,
2021-05-29 11:32:00,142.25333333333333,142.25333333333333,22.428333333333335,142.25333333333333,22.428333333333335,,2021-05-29 08:53:00,57.938,,
2021-05-29 11:33:00,144.24333333333334,144.24333333333334,22.37,144.24333333333334,22.37,,2021-05-29 18:12:00,57.643,,
2021-05-29 11:34:00,146.14333333333335,146.14333333333335,20.709999999999997,146.14333333333335,20.709999999999997,,2021-05-29 06:42:00,57.512,,
2021-05-29 11:35:00,148.245,148.245,18.633333333333333,148.245,18.633333333333333,,2021-05-29 17:47:00,57.187,,
2021-05-29 11:36:00,150.38666666666668,150.38666666666668,15.976666666666667,150.38666666666668,15.976666666666667,,2021-05-29 09:16:00,56.358,,
2021-05-29 11:37:00,153.97166666666666,153.97166666666666,15.398333333333333,153.97166666666666,15.398333333333333,,2021-05-29 06:13:00,55.377,,
2021-05-29 11:38:00,157.56333333333333,157.56333333333333,14.145000000000001,157.56333333333333,14.145000000000001,,2021-05-29 06:40:00,54.823,,
2021-05-29 11:39:00,160.4,160.4,14.356666666666666,160.4,14.356666666666666,,2021-05-29 08:05:00,53.59,,
2021-05-29 11:40:00,160.825,160.825,15.621666666666666,160.825,15.621666666666666,,2021-05-29 09:09:00,52.928,,
2021-05-29 11:41:00,157.61333333333332,157.61333333333332,19.301666666666666,157.61333333333332,19.301666666666666,,2021-05-29 08:49:00,52.282,,
2021-05-29 11:42:00,153.40333333333334,153.40333333333334,22.108333333333334,153.40333333333334,22.108333333333334,,2021-05-29 18:22:00,51.955,,
2021-05-29 11:43:00,148.7866666666667,148.7866666666667,13.003333333333334,148.7866666666667,13.003333333333334,,2021-05-29 08:09:00,51.795,,
2021-05-29 11:44:00,143.87833333333333,143.87833333333333,10.479999999999999,143.87833333333333,10.479999999999999,,2021-05-29 08:10:00,51.7,,
2021-05-29 11:45:00,138.98333333333332,138.98333333333332,5.715,138.98333333333332,5.715,,2021-05-29 08:04:00,51.472,,
2021-05-29 11:46:00,136.71,136.71,1.0383333333333333,136.71,1.0383333333333333,,2021-05-29 17:49:00,51.122,,
2021-05-29 11:47:00,138.56166666666667,138.56166666666667,0.0,138.56166666666667,0.0,,2021-05-29 17:51:00,51.11,,
2021-05-29 11:48:00,145.49666666666667,145.49666666666667,0.0,145.49666666666667,0.0,,2021-05-29 06:41:00,50.888,,
2021-05-29 11:49:00,147.56333333333336,147.56333333333336,0.0,147.56333333333336,0.0,,2021-05-29 06:12:00,50.887,,
2021-05-29 11:50:00,147.02666666666664,147.02666666666664,0.0,147.02666666666664,0.0,,2021-05-29 07:15:00,50.765,,
2021-05-29 11:51:00,146.8083333333333,146.8083333333333,0.0,146.8083333333333,0.0,,2021-05-29 17:50:00,48.78,,
2021-05-29 11:52:00,142.33666666666667,142.33666666666667,0.0,142.33666666666667,0.0,,2021-05-29 09:02:00,48.56,,
2021-05-29 11:53:00,140.8,140.8,0.0,140.8,0.0,,2021-05-29 09:15:00,47.52,,
2021-05-29 11:54:00,139.06666666666666,139.06666666666666,0.0,139.06666666666666,0.0,,2021-05-29 08:19:00,46.242,,
2021-05-29 11:55:00,141.71166666666667,141.71166666666667,0.0,141.71166666666667,0.0,,2021-05-29 08:59:00,46.023,,
2021-05-29 11:56:00,146.65666666666667,146.65666666666667,0.0,146.65666666666667,0.0,,2021-05-29 08:57:00,45.988,,
2021-05-29 11:57:00,153.82166666666666,153.82166666666666,0.0,153.82166666666666,0.0,,2021-05-29 18:25:00,45.398,,
2021-05-29 11:58:00,157.57166666666666,157.57166666666666,0.0,157.57166666666666,0.0,,2021-05-29 06:11:00,43.993,,
2021-05-29 11:59:00,157.83833333333334,157.83833333333334,0.0,157.83833333333334,0.0,,2021-05-29 09:11:00,43.867,,
2021-05-29 12:00:00,149.88166666666666,149.88166666666666,0.0,149.88166666666666,0.0,,2021-05-29 09:04:00,43.313,,
2021-05-29 12:01:00,137.47166666666666,137.47166666666666,0.0,137.47166666666666,0.0,,2021-05-29 08:51:00,42.373,,
2021-05-29 12:02:00,127.715,127.715,0.0,127.715,0.0,,2021-05-29 08:50:00,41.725,,
2021-05-29 12:03:00,122.42833333333333,122.42833333333333,0.0,122.42833333333333,0.0,,2021-05-29 06:08:00,40.79,,
2021-05-29 12:04:00,100.89166666666667,100.89166666666667,0.0,100.89166666666667,0.0,,2021-05-29 09:10:00,40.305,,
2021-05-29 12:05:00,130.85833333333332,130.85833333333332,0.0,130.85833333333332,0.0,,2021-05-29 18:23:00,38.633,,
2021-05-29 12:06:00,143.57666666666665,143.57666666666665,0.0,143.57666666666665,0.0,,2021-05-29 06:07:00,37.095,,
2021-05-29 12:07:00,153.92833333333334,153.92833333333334,0.0,153.92833333333334,0.0,,2021-05-29 06:09:00,36.96,,
2021-05-29 12:08:00,153.53333333333333,153.53333333333333,0.0,153.53333333333333,0.0,,2021-05-29 06:02:00,36.877,,
2021-05-29 12:09:00,143.22833333333332,143.22833333333332,0.0,143.22833333333332,0.0,,2021-05-29 06:01:00,36.333,,
2021-05-29 12:10:00,140.94833333333332,140.94833333333332,0.0,140.94833333333332,0.0,,2021-05-29 17:48:00,36.232,,
2021-05-29 12:11:00,143.41166666666666,143.41166666666666,0.0,143.41166666666666,0.0,,2021-05-29 06:03:00,36.128,,
2021-05-29 12:12:00,158.48,158.48,0.0,158.48,0.0,,2021-05-29 06:10:00,35.725,,
2021-05-29 12:13:00,153.69333333333333,153.69333333333333,0.0,153.69333333333333,0.0,,2021-05-29 06:04:00,35.612,,
2021-05-29 12:14:00,157.825,157.825,0.0,157.825,0.0,,2021-05-29 06:05:00,35.527,,
2021-05-29 12:15:00,154.26833333333335,154.26833333333335,0.0,154.26833333333335,0.0,,2021-05-29 18:30:00,35.393,,
2021-05-29 12:16:00,151.03833333333336,151.03833333333336,0.0,151.03833333333336,0.0,,2021-05-29 09:14:00,35.385,,
2021-05-29 12:17:00,160.06,160.06,0.0,160.06,0.0,,2021-05-29 06:06:00,34.34,,
2021-05-29 12:18:00,162.93833333333333,162.93833333333333,0.0,162.93833333333333,0.0,,2021-05-29 06:00:00,33.648,,
2021-05-29 12:19:00,167.265,167.265,0.0,167.265,0.0,,2021-05-29 18:29:00,32.963,,
2021-05-29 12:20:00,173.03166666666667,173.03166666666667,0.0,173.03166666666667,0.0,,2021-05-29 18:24:00,32.857,,
2021-05-29 12:21:00,175.8983333333333,175.8983333333333,0.0,175.8983333333333,0.0,,2021-05-29 05:57:00,31.943,,
2021-05-29 12:22:00,179.95833333333331,179.95833333333331,0.0,179.95833333333331,0.0,,2021-05-29 05:58:00,31.905,,
2021-05-29 12:23:00,150.57333333333335,150.57333333333335,0.0,150.57333333333335,0.0,,2021-05-29 05:56:00,31.792,,
2021-05-29 12:24:00,179.27166666666668,179.27166666666668,0.0,179.27166666666668,0.0,,2021-05-29 09:00:00,31.79,,
2021-05-29 12:25:00,179.03833333333333,179.03833333333333,0.0,179.03833333333333,0.0,,2021-05-29 05:55:00,31.742,,
2021-05-29 12:26:00,180.34666666666664,180.34666666666664,0.0,180.34666666666664,0.0,,2021-05-29 05:59:00,31.642,,
2021-05-29 12:27:00,179.7783333333333,179.7783333333333,0.0,179.7783333333333,0.0,,2021-05-29 09:06:00,31.413,,
2021-05-29 12:28:00,181.70999999999998,181.70999999999998,0.0,181.70999999999998,0.0,,2021-05-29 18:26:00,31.14,,
2021-05-29 12:29:00,184.51999999999998,184.51999999999998,0.0,184.51999999999998,0.0,,2021-05-29 18:31:00,30.237,,
2021-05-29 12:30:00,189.94333333333333,189.94333333333333,0.0,189.94333333333333,0.0,,2021-05-29 09:05:00,30.075,,
2021-05-29 12:31:00,187.32,187.32,0.0,187.32,0.0,,2021-05-29 18:27:00,29.657,,
2021-05-29 12:32:00,186.065,186.065,0.0,186.065,0.0,,2021-05-29 09:01:00,29.338,,
2021-05-29 12:33:00,184.12,184.12,0.0,184.12,0.0,,2021-05-29 08:55:00,29.247,,
2021-05-29 12:34:00,181.28,181.28,0.0,181.28,0.0,,2021-05-29 05:54:00,28.518,,
2021-05-29 12:35:00,178.82,178.82,0.0,178.82,0.0,,2021-05-29 18:56:00,25.65,,
2021-05-29 12:36:00,184.52833333333334,184.52833333333334,0.0,184.52833333333334,0.0,,2021-05-29 05:53:00,25.237,,
2021-05-29 12:37:00,180.14666666666665,180.14666666666665,0.0,180.14666666666665,0.0,,2021-05-29 08:54:00,22.317,,
2021-05-29 12:38:00,188.29333333333335,188.29333333333335,0.0,188.29333333333335,0.0,,2021-05-29 05:52:00,22.173,,
2021-05-29 12:39:00,226.31166666666667,226.31166666666667,0.0,226.31166666666667,0.0,,2021-05-29 05:45:00,21.345,,
2021-05-29 12:40:00,263.64666666666665,263.64666666666665,0.0,263.64666666666665,0.0,,2021-05-29 05:50:00,20.695,,
2021-05-29 12:41:00,267.8,267.8,0.0,267.8,0.0,,2021-05-29 05:51:00,20.567,,
2021-05-29 12:42:00,265.38166666666666,265.38166666666666,0.0,265.38166666666666,0.0,,2021-05-29 05:49:00,20.442,,
2021-05-29 12:43:00,259.82000000000005,259.82000000000005,0.0,259.82000000000005,0.0,,2021-05-29 05:47:00,19.822,,
2021-05-29 12:44:00,258.03,258.03,0.0,258.03,0.0,,2021-05-29 05:46:00,19.763,,
2021-05-29 12:45:00,259.685,259.685,0.0,259.685,0.0,,2021-05-29 05:48:00,19.753,,
2021-05-29 12:46:00,261.57166666666666,261.57166666666666,0.0,261.57166666666666,0.0,,2021-05-29 19:05:00,19.437,,
2021-05-29 12:47:00,262.99833333333333,262.99833333333333,0.0,262.99833333333333,0.0,,2021-05-29 19:08:00,18.003,,
2021-05-29 12:48:00,265.5133333333333,265.5133333333333,0.0,265.5133333333333,0.0,,2021-05-29 18:46:00,17.292,,
2021-05-29 12:49:00,268.0133333333333,268.0133333333333,0.0,268.0133333333333,0.0,,2021-05-29 18:32:00,16.53,,
2021-05-29 12:50:00,264.055,264.055,0.0,264.055,0.0,,2021-05-29 18:45:00,16.003,,
2021-05-29 12:51:00,261.3983333333333,261.3983333333333,0.0,261.3983333333333,0.0,,2021-05-29 18:47:00,15.548,,
2021-05-29 12:52:00,254.65833333333333,254.65833333333333,0.0,254.65833333333333,0.0,,2021-05-29 18:52:00,15.117,,
2021-05-29 12:53:00,234.765,234.765,0.0,234.765,0.0,,2021-05-29 18:48:00,14.635,,
2021-05-29 12:54:00,237.20999999999998,237.20999999999998,0.0,237.20999999999998,0.0,,2021-05-29 18:44:00,14.473,,
2021-05-29 12:55:00,229.25833333333333,229.25833333333333,0.0,229.25833333333333,0.0,,2021-05-29 18:49:00,14.447,,
2021-05-29 12:56:00,224.48000000000002,224.48000000000002,0.0,224.48000000000002,0.0,,2021-05-29 18:51:00,14.423,,
2021-05-29 12:57:00,220.50166666666667,220.50166666666667,0.0,220.50166666666667,0.0,,2021-05-29 18:53:00,14.11,,
2021-05-29 12:58:00,218.345,218.345,0.0,218.345,0.0,,2021-05-29 18:28:00,14.022,,
2021-05-29 12:59:00,220.55666666666667,220.55666666666667,0.0,220.55666666666667,0.0,,2021-05-29 19:02:00,13.998,,
2021-05-29 13:00:00,229.04333333333335,229.04333333333335,0.0,229.04333333333335,0.0,,2021-05-29 18:55:00,13.778,,
2021-05-29 13:01:00,224.325,224.325,0.0,224.325,0.0,,2021-05-29 18:50:00,13.703,,
2021-05-29 13:02:00,229.43,229.43,0.0,229.43,0.0,,2021-05-29 18:54:00,13.557,,
2021-05-29 13:03:00,217.01333333333332,217.01333333333332,0.0,217.01333333333332,0.0,,2021-05-29 18:43:00,12.193,,
2021-05-29 13:04:00,216.37333333333333,216.37333333333333,0.0,216.37333333333333,0.0,,2021-05-29 18:59:00,11.832,,
2021-05-29 13:05:00,214.505,214.505,0.0,214.505,0.0,,2021-05-29 18:37:00,11.423,,
2021-05-29 13:06:00,211.50833333333335,211.50833333333335,0.0,211.50833333333335,0.0,,2021-05-29 18:58:00,11.283,,
2021-05-29 13:07:00,202.24333333333334,202.24333333333334,0.0,202.24333333333334,0.0,,2021-05-29 18:36:00,11.092,,
2021-05-29 13:08:00,200.15333333333334,200.15333333333334,0.0,200.15333333333334,0.0,,2021-05-29 00:15:00,11.04,,
2021-05-29 13:09:00,198.71,198.71,0.0,198.71,0.0,,2021-05-29 00:16:00,10.918,,
2021-05-29 13:10:00,199.14333333333332,199.14333333333332,0.0,199.14333333333332,0.0,,2021-05-29 18:57:00,10.833,,
2021-05-29 13:11:00,197.775,197.775,0.0,197.775,0.0,,2021-05-29 00:13:00,10.787,,
2021-05-29 13:12:00,199.81166666666667,199.81166666666667,0.0,199.81166666666667,0.0,,2021-05-29 00:14:00,10.663,,
2021-05-29 13:13:00,203.80333333333334,203.80333333333334,0.0,203.80333333333334,0.0,,2021-05-29 00:17:00,10.605,,
2021-05-29 13:14:00,207.5983333333333,207.5983333333333,0.0,207.5983333333333,0.0,,2021-05-29 00:12:00,10.315,,
2021-05-29 13:15:00,212.41166666666666,212.41166666666666,0.0,212.41166666666666,0.0,,2021-05-29 00:20:00,10.257,,
2021-05-29 13:16:00,222.95,222.95,0.0,222.95,0.0,,2021-05-29 00:18:00,10.25,,
2021-05-29 13:17:00,224.445,224.445,0.0,224.445,0.0,,2021-05-29 00:19:00,10.223,,
2021-05-29 13:18:00,232.55666666666667,232.55666666666667,0.0,232.55666666666667,0.0,,2021-05-29 00:21:00,10.16,,
2021-05-29 13:19:00,239.31666666666666,239.31666666666666,0.0,239.31666666666666,0.0,,2021-05-29 00:23:00,10.085,,
2021-05-29 13:20:00,254.895,254.895,0.0,254.895,0.0,,2021-05-29 00:24:00,9.945,,
2021-05-29 13:21:00,253.83166666666665,253.83166666666665,0.0,253.83166666666665,0.0,,2021-05-29 18:35:00,9.735,,
2021-05-29 13:22:00,255.97333333333336,255.97333333333336,0.0,255.97333333333336,0.0,,2021-05-29 00:22:00,9.708,,
2021-05-29 13:23:00,263.2716666666667,263.2716666666667,0.0,263.2716666666667,0.0,,2021-05-29 18:33:00,9.365,,
2021-05-29 13:24:00,271.65,271.65,0.0,271.65,0.0,,2021-05-29 01:11:00,9.238,,
2021-05-29 13:25:00,284.8833333333333,284.8833333333333,0.0,284.8833333333333,0.0,,2021-05-29 18:42:00,9.117,,
2021-05-29 13:26:00,308.775,308.775,0.0,308.775,0.0,,2021-05-29 18:34:00,9.072,,
2021-05-29 13:27:00,296.74833333333333,296.74833333333333,0.0,296.74833333333333,0.0,,2021-05-29 18:38:00,9.07,,
2021-05-29 13:28:00,293.265,293.265,0.0,293.265,0.0,,2021-05-29 18:40:00,9.013,,
2021-05-29 13:29:00,280.9266666666667,280.9266666666667,0.0,280.9266666666667,0.0,,2021-05-29 19:04:00,8.958,,
2021-05-29 13:30:00,262.6066666666667,262.6066666666667,0.0,262.6066666666667,0.0,,2021-05-29 18:39:00,8.918,,
2021-05-29 13:31:00,249.57999999999998,249.57999999999998,0.0,249.57999999999998,0.0,,2021-05-29 01:09:00,8.888,,
2021-05-29 13:32:00,248.12833333333333,248.12833333333333,0.0,248.12833333333333,0.0,,2021-05-29 01:12:00,8.872,,
2021-05-29 13:33:00,239.63666666666666,239.63666666666666,0.0,239.63666666666666,0.0,,2021-05-29 01:06:00,8.865,,
2021-05-29 13:34:00,233.44333333333333,233.44333333333333,0.0,233.44333333333333,0.0,,2021-05-29 01:10:00,8.832,,
2021-05-29 13:35:00,236.08333333333331,236.08333333333331,0.0,236.08333333333331,0.0,,2021-05-29 18:41:00,8.803,,
2021-05-29 13:36:00,235.79666666666668,235.79666666666668,0.0,235.79666666666668,0.0,,2021-05-29 00:25:00,8.767,,
2021-05-29 13:37:00,226.845,226.845,0.0,226.845,0.0,,2021-05-29 19:06:00,8.668,,
2021-05-29 13:38:00,215.73499999999999,215.73499999999999,0.0,215.73499999999999,0.0,,2021-05-29 19:09:00,8.562,,
2021-05-29 13:39:00,210.82666666666668,210.82666666666668,0.0,210.82666666666668,0.0,,2021-05-29 01:05:00,8.542,,
2021-05-29 13:40:00,209.67166666666668,209.67166666666668,0.0,209.67166666666668,0.0,,2021-05-29 01:08:00,8.532,,
2021-05-29 13:41:00,219.74,219.74,0.0,219.74,0.0,,2021-05-29 01:07:00,8.47,,
2021-05-29 13:42:00,222.17833333333334,222.17833333333334,0.0,222.17833333333334,0.0,,2021-05-29 19:10:00,8.437,,
2021-05-29 13:43:00,229.73166666666668,229.73166666666668,0.0,229.73166666666668,0.0,,2021-05-29 01:04:00,8.335,,
2021-05-29 13:44:00,243.01333333333332,243.01333333333332,0.0,243.01333333333332,0.0,,2021-05-29 19:07:00,8.202,,
2021-05-29 13:45:00,262.5283333333333,262.5283333333333,0.0,262.5283333333333,0.0,,2021-05-29 19:01:00,8.135,,
2021-05-29 13:46:00,284.905,284.905,0.0,284.905,0.0,,2021-05-29 19:11:00,8.1,,
2021-05-29 13:47:00,286.7966666666666,286.7966666666666,0.0,286.7966666666666,0.0,,2021-05-29 01:15:00,8.085,,
2021-05-29 13:48:00,332.66666666666663,332.66666666666663,0.0,332.66666666666663,0.0,,2021-05-29 01:17:00,8.005,,
2021-05-29 13:49:00,318.5466666666666,318.5466666666666,0.0,318.5466666666666,0.0,,2021-05-29 00:26:00,7.925,,
2021-05-29 13:50:00,310.0133333333333,310.0133333333333,0.0,310.0133333333333,0.0,,2021-05-29 01:28:00,7.893,,
2021-05-29 13:51:00,285.19166666666666,285.19166666666666,0.0,285.19166666666666,0.0,,2021-05-29 01:30:00,7.858,,
2021-05-29 13:52:00,276.3516666666667,276.3516666666667,0.0,276.3516666666667,0.0,,2021-05-29 01:14:00,7.842,,
2021-05-29 13:53:00,264.93833333333333,264.93833333333333,0.0,264.93833333333333,0.0,,2021-05-29 19:00:00,7.812,,
2021-05-29 13:54:00,261.37166666666667,261.37166666666667,0.0,261.37166666666667,0.0,,2021-05-29 01:26:00,7.785,,
2021-05-29 13:55:00,262.69666666666666,262.69666666666666,0.0,262.69666666666666,0.0,,2021-05-29 01:16:00,7.782,,
2021-05-29 13:56:00,284.93333333333334,284.93333333333334,0.0,284.93333333333334,0.0,,2021-05-29 01:29:00,7.625,,
2021-05-29 13:57:00,294.7,294.7,0.0,294.7,0.0,,2021-05-29 19:03:00,7.593,,
2021-05-29 13:58:00,289.95666666666665,289.95666666666665,0.0,289.95666666666665,0.0,,2021-05-29 01:27:00,7.548,,
2021-05-29 13:59:00,288.41,288.41,0.0,288.41,0.0,,2021-05-29 19:12:00,7.432,,
2021-05-29 14:00:00,328.62666666666667,328.62666666666667,0.0,328.62666666666667,0.0,,2021-05-29 01:23:00,7.423,,
2021-05-29 14:01:00,316.30833333333334,316.30833333333334,0.0,316.30833333333334,0.0,,2021-05-29 01:25:00,7.422,,
2021-05-29 14:02:00,292.4816666666667,292.4816666666667,0.0,292.4816666666667,0.0,,2021-05-29 01:24:00,7.393,,
2021-05-29 14:03:00,286.3616666666667,286.3616666666667,0.0,286.3616666666667,0.0,,2021-05-29 00:27:00,7.227,,
2021-05-29 14:04:00,290.7316666666667,290.7316666666667,0.0,290.7316666666667,0.0,,2021-05-29 01:22:00,7.082,,
2021-05-29 14:05:00,296.53166666666664,296.53166666666664,0.0,296.53166666666664,0.0,,2021-05-29 01:21:00,7.028,,
2021-05-29 14:06:00,317.28166666666664,317.28166666666664,0.0,317.28166666666664,0.0,,2021-05-29 19:13:00,6.972,,
2021-05-29 14:07:00,352.2316666666667,352.2316666666667,0.0,352.2316666666667,0.0,,2021-05-29 00:28:00,6.93,,
2021-05-29 14:08:00,301.74,301.74,0.0,301.74,0.0,,2021-05-29 01:18:00,6.902,,
2021-05-29 14:09:00,293.88666666666666,293.88666666666666,0.0,293.88666666666666,0.0,,2021-05-29 00:31:00,6.692,,
2021-05-29 14:10:00,313.38166666666666,313.38166666666666,0.0,313.38166666666666,0.0,,2021-05-29 00:38:00,6.603,,
2021-05-29 14:11:00,280.37666666666667,280.37666666666667,0.0,280.37666666666667,0.0,,2021-05-29 00:37:00,6.565,,
2021-05-29 14:12:00,255.01166666666666,255.01166666666666,0.0,255.01166666666666,0.0,,2021-05-29 00:29:00,6.56,,
2021-05-29 14:13:00,230.88333333333333,230.88333333333333,0.0,230.88333333333333,0.0,,2021-05-29 01:20:00,6.553,,
2021-05-29 14:14:00,237.21666666666664,237.21666666666664,0.0,237.21666666666664,0.0,,2021-05-29 01:19:00,6.55,,
2021-05-29 14:15:00,233.89333333333335,233.89333333333335,0.0,233.89333333333335,0.0,,2021-05-29 00:32:00,6.505,,
2021-05-29 14:16:00,232.72333333333336,232.72333333333336,0.0,232.72333333333336,0.0,,2021-05-29 00:33:00,6.473,,
2021-05-29 14:17:00,259.84166666666664,259.84166666666664,0.0,259.84166666666664,0.0,,2021-05-29 00:34:00,6.422,,
2021-05-29 14:18:00,274.2033333333333,274.2033333333333,0.0,274.2033333333333,0.0,,2021-05-29 00:36:00,6.26,,
2021-05-29 14:19:00,589.2516666666667,589.2516666666667,0.0,479.25166666666667,0.0,,2021-05-29 00:35:00,6.252,,
2021-05-29 14:20:00,322.495,322.495,0.0,322.495,0.0,,2021-05-29 19:14:00,6.225,,
2021-05-29 14:21:00,499.78833333333336,499.78833333333336,0.0,389.78833333333336,0.0,,2021-05-29 00:30:00,6.155,,
2021-05-29 14:22:00,388.2683333333333,388.2683333333333,0.0,388.2683333333333,0.0,,2021-05-29 19:15:00,5.872,,
2021-05-29 14:23:00,672.805,672.805,0.0,562.805,0.0,,2021-05-29 00:39:00,5.742,,
2021-05-29 14:24:00,857.6183333333333,857.6183333333333,0.0,747.6183333333333,0.0,,2021-05-29 00:40:00,5.708,,
2021-05-29 14:25:00,787.0,787.0,0.0,677.0,0.0,,2021-05-29 19:16:00,5.465,,
2021-05-29 14:26:00,275.90166666666664,275.90166666666664,0.0,275.90166666666664,0.0,,2021-05-29 00:41:00,5.248,,
2021-05-29 14:27:00,255.76333333333332,255.76333333333332,0.0,255.76333333333332,0.0,,2021-05-29 00:43:00,4.947,,
2021-05-29 14:28:00,271.15999999999997,271.15999999999997,0.0,271.15999999999997,0.0,,2021-05-29 00:42:00,4.942,,
2021-05-29 14:29:00,288.44166666666666,288.44166666666666,0.0,288.44166666666666,0.0,,2021-05-29 00:44:00,4.555,,
2021-05-29 14:30:00,294.46,294.46,0.0,294.46,0.0,,2021-05-29 00:53:00,4.363,,
