Index,GridPowerOut,p_netzeinspeisung_12000Wh_eigenverbrauch,p_netzbezug_12000Wh_eigenverbrauch,p_netzeinspeisung_12000Wh_netzdienlich,p_netzbezug_12000Wh_netzdienlich,Leere Spalte,Liste_Einspeisungen_abfallend,Leistung_Einspeisungen_abfallend,Liste_Speicherzeitpunkte,Leistung_Speicherzeitpunkte
2021-05-30 10:52:00,596.7383333333333,596.7383333333333,0.0,596.7383333333333,0.0,,2021-05-30 16:13:00,117.698,,
2021-05-30 10:53:00,605.0766666666667,605.0766666666667,0.0,605.0766666666667,0.0,,2021-05-30 06:49:00,115.283,,
2021-05-30 10:54:00,609.4983333333332,609.4983333333332,0.0,609.4983333333332,0.0,,2021-05-30 18:06:00,114.48,,
2021-05-30 10:55:00,454.405,454.405,0.0,454.405,0.0,,2021-05-30 06:51:00,114.302,,
2021-05-30 10:56:00,565.2633333333333,565.2633333333333,0.0,565.2633333333333,0.0,,2021-05-30 16:32:00,111.825,,
2021-05-30 10:57:00,573.1516666666666,573.1516666666666,0.0,573.1516666666666,0.0,,2021-05-30 16:09:00,111.185,,
2021-05-30 10:58:00,609.985,609.985,0.0,609.985,0.0,,2021-05-30 18:07:00,110.667,,
2021-05-30 10:59:00,611.3666666666667,611.3666666666667,0.0,611.3666666666667,0.0,,2021-05-30 17:27:00,108.853,,
2021-05-30 11:00:00,622.8033333333333,622.8033333333333,0.0,622.8033333333333,0.0,,2021-05-30 16:36:00,108.068,,
2021-05-30 11:01:00,316.5366666666667,316.5366666666667,12.351666666666667,316.5366666666667,12.351666666666667,,2021-05-30 16:12:00,104.367,,
2021-05-30 11:02:00,170.34166666666667,170.34166666666667,17.584999999999997,170.34166666666667,17.584999999999997,,2021-05-30 16:14:00,104.243,,
2021-05-30 11:03:00,381.47499999999997,381.47499999999997,0.0,381.47499999999997,0.0,,2021-05-30 06:07:00,103.878,,
2021-05-30 11:04:00,622.97,622.97,0.0,622.97,0.0,,2021-05-30 16:33:00,103.74,,
2021-05-30 11:05:00,626.7433333333333,626.7433333333333,0.0,626.7433333333333,0.0,,2021-05-30 06:06:00,103.128,,
2021-05-30 11:06:00,592.3333333333334,592.3333333333334,0.0,592.3333333333334,0.0,,2021-05-30 06:45:00,102.93,,
2021-05-30 11:07:00,640.4533333333334,640.4533333333334,0.0,640.4533333333334,0.0,,2021-05-30 18:08:00,102.92,,
2021-05-30 11:08:00,649.4633333333334,649.4633333333334,0.0,649.4633333333334,0.0,,2021-05-30 17:26:00,102.263,,
2021-05-30 11:09:00,657.415,657.415,0.0,657.415,0.0,,2021-05-30 18:09:00,100.66,,
2021-05-30 11:10:00,400.01,400.01,0.0,400.01,0.0,,2021-05-30 16:35:00,100.028,,
2021-05-30 11:11:00,154.96,154.96,26.566666666666666,154.96,26.566666666666666,,2021-05-30 06:09:00,99.962,,
2021-05-30 11:12:00,673.1183333333333,673.1183333333333,0.0,673.1183333333333,0.0,,2021-05-30 06:18:00,99.318,,
2021-05-30 11:13:00,672.1966666666667,672.1966666666667,0.0,672.1966666666667,0.0,,2021-05-30 16:34:00,99.25,,
2021-05-30 11:14:00,672.135,672.135,0.0,672.135,0.0,,2021-05-30 06:08:00,97.05,,
2021-05-30 11:15:00,676.025,676.025,0.0,676.025,0.0,,2021-05-30 06:17:00,95.063,,
2021-05-30 11:16:00,650.8916666666667,650.8916666666667,0.0,650.8916666666667,0.0,,2021-05-30 18:10:00,94.57,,
2021-05-30 11:17:00,692.3433333333332,692.3433333333332,0.0,692.3433333333332,0.0,,2021-05-30 17:09:00,94.295,,
2021-05-30 11:18:00,694.4533333333334,694.4533333333334,0.0,694.4533333333334,0.0,,2021-05-30 06:20:00,93.635,,
2021-05-30 11:19:00,697.35,697.35,0.0,697.35,0.0,,2021-05-30 06:19:00,92.597,,
2021-05-30 11:20:00,698.4333333333334,698.4333333333334,0.0,698.4333333333334,0.0,,2021-05-30 06:14:00,92.437,,
2021-05-30 11:21:00,701.9983333333333,701.9983333333333,0.0,701.9983333333333,0.0,,2021-05-30 06:05:00,91.777,,
2021-05-30 11:22:00,709.7783333333333,709.7783333333333,0.0,709.7783333333333,0.0,,2021-05-30 06:39:00,89.865,,
2021-05-30 11:23:00,715.0183333333333,715.0183333333333,0.0,715.0183333333333,0.0,,2021-05-30 06:04:00,89.467,,
2021-05-30 11:24:00,722.21,722.21,0.0,722.21,0.0,,2021-05-30 06:13:00,87.22,,
2021-05-30 11:25:00,412.615,412.615,0.0,412.615,0.0,,2021-05-30 06:03:00,86.475,,
2021-05-30 11:26:00,623.045,623.045,0.0,623.045,0.0,,2021-05-30 18:11:00,86.423,,
2021-05-30 11:27:00,674.7766666666666,674.7766666666666,0.0,674.7766666666666,0.0,,2021-05-30 06:15:00,85.957,,
2021-05-30 11:28:00,641.5883333333334,641.5883333333334,0.0,641.5883333333334,0.0,,2021-05-30 06:26:00,85.905,,
2021-05-30 11:29:00,776.96,776.96,0.0,666.96,0.0,,2021-05-30 06:24:00,85.727,,
2021-05-30 11:30:00,251.0366666666667,251.0366666666667,0.0,251.0366666666667,0.0,,2021-05-30 06:21:00,85.013,,
2021-05-30 11:31:00,755.6616666666666,755.6616666666666,0.0,645.6616666666666,0.0,,2021-05-30 06:02:00,84.528,,
2021-05-30 11:32:00,759.93,759.93,0.0,649.93,0.0,,2021-05-30 06:01:00,83.882,,
2021-05-30 11:33:00,766.4283333333334,766.4283333333334,0.0,656.4283333333334,0.0,,2021-05-30 06:12:00,82.072,,
2021-05-30 11:34:00,767.395,767.395,0.0,657.395,0.0,,2021-05-30 06:40:00,82.005,,
2021-05-30 11:35:00,593.71,593.71,0.0,593.71,0.0,,2021-05-30 06:27:00,80.98,,
2021-05-30 11:36:00,499.355,499.355,0.0,499.355,0.0,,2021-05-30 18:12:00,79.872,,
2021-05-30 11:37:00,761.13,761.13,0.0,651.13,0.0,,2021-05-30 06:44:00,79.487,,
2021-05-30 11:38:00,765.6700000000001,765.6700000000001,0.0,655.6700000000001,0.0,,2021-05-30 06:23:00,78.47,,
2021-05-30 11:39:00,763.885,763.885,0.0,653.885,0.0,,2021-05-30 06:38:00,76.143,,
2021-05-30 11:40:00,752.8,752.8,0.0,752.8,0.0,,2021-05-30 18:13:00,75.658,,
2021-05-30 11:41:00,750.36,750.36,0.0,750.36,0.0,,2021-05-30 06:25:00,75.557,,
2021-05-30 11:42:00,755.9516666666666,755.9516666666666,0.0,645.9516666666666,0.0,,2021-05-30 06:22:00,75.232,,
2021-05-30 11:43:00,758.1283333333333,758.1283333333333,0.0,648.1283333333333,0.0,,2021-05-30 06:43:00,74.407,,
2021-05-30 11:44:00,759.1983333333333,759.1983333333333,0.0,649.1983333333333,0.0,,2021-05-30 06:11:00,74.292,,
2021-05-30 11:45:00,748.0016666666667,748.0016666666667,0.0,748.0016666666667,0.0,,2021-05-30 06:42:00,73.922,,
2021-05-30 11:46:00,750.5766666666666,750.5766666666666,0.0,750.5766666666666,0.0,,2021-05-30 16:11:00,73.685,,
2021-05-30 11:47:00,741.8933333333333,741.8933333333333,0.0,741.8933333333333,0.0,,2021-05-30 06:41:00,73.68,,
2021-05-30 11:48:00,739.9416666666667,739.9416666666667,0.0,739.9416666666667,0.0,,2021-05-30 06:00:00,71.938,,
2021-05-30 11:49:00,746.615,746.615,0.0,746.615,0.0,,2021-05-30 06:16:00,71.738,,
2021-05-30 11:50:00,753.1666666666667,753.1666666666667,0.0,753.1666666666667,0.0,,2021-05-30 06:36:00,71.352,,
2021-05-30 11:51:00,746.4566666666666,746.4566666666666,0.0,746.4566666666666,0.0,,2021-05-30 18:16:00,71.127,,
2021-05-30 11:52:00,760.1016666666667,760.1016666666667,0.0,650.1016666666667,0.0,,2021-05-30 05:58:00,70.835,,
2021-05-30 11:53:00,765.7383333333333,765.7383333333333,0.0,655.7383333333333,0.0,,2021-05-30 06:37:00,70.055,,
2021-05-30 11:54:00,765.8466666666667,765.8466666666667,0.0,655.8466666666667,0.0,,2021-05-30 06:33:00,70.047,,
2021-05-30 11:55:00,769.355,769.355,0.0,659.355,0.0,,2021-05-30 06:10:00,69.173,,
2021-05-30 11:56:00,229.43333333333334,229.43333333333334,0.0,229.43333333333334,0.0,,2021-05-30 05:52:00,68.823,,
2021-05-30 11:57:00,175.39999999999998,175.39999999999998,0.0,175.39999999999998,0.0,,2021-05-30 06:35:00,68.3,,
2021-05-30 11:58:00,547.435,547.435,0.0,547.435,0.0,,2021-05-30 18:17:00,67.653,,
2021-05-30 11:59:00,778.2666666666667,778.2666666666667,0.0,668.2666666666667,0.0,,2021-05-30 18:14:00,67.278,,
2021-05-30 12:00:00,769.1816666666666,769.1816666666666,0.0,659.1816666666666,0.0,,2021-05-30 18:18:00,66.627,,
2021-05-30 12:01:00,747.8499999999999,747.8499999999999,0.0,747.8499999999999,0.0,,2021-05-30 05:59:00,66.513,,
2021-05-30 12:02:00,742.05,742.05,0.0,742.05,0.0,,2021-05-30 18:19:00,66.258,,
2021-05-30 12:03:00,716.1633333333333,716.1633333333333,0.0,716.1633333333333,0.0,,2021-05-30 06:28:00,65.87,,
2021-05-30 12:04:00,733.6,733.6,0.0,733.6,0.0,,2021-05-30 18:15:00,65.422,,
2021-05-30 12:05:00,743.3399999999999,743.3399999999999,0.0,743.3399999999999,0.0,,2021-05-30 06:34:00,65.34,,
2021-05-30 12:06:00,730.91,730.91,0.0,730.91,0.0,,2021-05-30 06:32:00,65.003,,
2021-05-30 12:07:00,725.6516666666666,725.6516666666666,0.0,725.6516666666666,0.0,,2021-05-30 18:20:00,61.442,,
2021-05-30 12:08:00,724.135,724.135,0.0,724.135,0.0,,2021-05-30 17:11:00,61.267,,
2021-05-30 12:09:00,709.3533333333334,709.3533333333334,0.0,709.3533333333334,0.0,,2021-05-30 06:29:00,61.062,,
2021-05-30 12:10:00,722.685,722.685,0.0,722.685,0.0,,2021-05-30 06:30:00,58.59,,
2021-05-30 12:11:00,714.7383333333332,714.7383333333332,0.0,714.7383333333332,0.0,,2021-05-30 18:21:00,58.222,,
2021-05-30 12:12:00,721.6133333333333,721.6133333333333,0.0,721.6133333333333,0.0,,2021-05-30 06:31:00,57.93,,
2021-05-30 12:13:00,720.2066666666667,720.2066666666667,0.0,720.2066666666667,0.0,,2021-05-30 05:53:00,57.012,,
2021-05-30 12:14:00,719.2183333333332,719.2183333333332,0.0,719.2183333333332,0.0,,2021-05-30 05:57:00,56.983,,
2021-05-30 12:15:00,733.2416666666666,733.2416666666666,0.0,733.2416666666666,0.0,,2021-05-30 18:22:00,56.78,,
2021-05-30 12:16:00,743.7633333333333,743.7633333333333,0.0,743.7633333333333,0.0,,2021-05-30 05:50:00,54.683,,
2021-05-30 12:17:00,740.9933333333333,740.9933333333333,0.0,740.9933333333333,0.0,,2021-05-30 05:56:00,54.66,,
2021-05-30 12:18:00,747.4283333333333,747.4283333333333,0.0,747.4283333333333,0.0,,2021-05-30 05:55:00,53.687,,
2021-05-30 12:19:00,738.87,738.87,0.0,738.87,0.0,,2021-05-30 18:23:00,53.57,,
2021-05-30 12:20:00,741.28,741.28,0.0,741.28,0.0,,2021-05-30 18:24:00,51.885,,
2021-05-30 12:21:00,729.7183333333332,729.7183333333332,0.0,729.7183333333332,0.0,,2021-05-30 05:54:00,50.23,,
2021-05-30 12:22:00,734.0766666666666,734.0766666666666,0.0,734.0766666666666,0.0,,2021-05-30 05:46:00,49.057,,
2021-05-30 12:23:00,726.6983333333334,726.6983333333334,0.0,726.6983333333334,0.0,,2021-05-30 05:47:00,48.525,,
2021-05-30 12:24:00,736.7916666666667,736.7916666666667,0.0,736.7916666666667,0.0,,2021-05-30 05:51:00,48.518,,
2021-05-30 12:25:00,738.6766666666667,738.6766666666667,0.0,738.6766666666667,0.0,,2021-05-30 18:25:00,46.922,,
2021-05-30 12:26:00,739.29,739.29,0.0,739.29,0.0,,2021-05-30 17:14:00,45.652,,
2021-05-30 12:27:00,755.5133333333333,755.5133333333333,0.0,645.5133333333333,0.0,,2021-05-30 17:12:00,45.428,,
2021-05-30 12:28:00,766.52,766.52,0.0,656.52,0.0,,2021-05-30 18:26:00,45.075,,
2021-05-30 12:29:00,770.5433333333333,770.5433333333333,0.0,660.5433333333333,0.0,,2021-05-30 05:49:00,44.652,,
2021-05-30 12:30:00,779.2333333333333,779.2333333333333,0.0,669.2333333333333,0.0,,2021-05-30 17:13:00,44.625,,
2021-05-30 12:31:00,784.875,784.875,0.0,674.875,0.0,,2021-05-30 18:27:00,43.583,,
2021-05-30 12:32:00,769.76,769.76,0.0,659.76,0.0,,2021-05-30 18:28:00,43.012,,
2021-05-30 12:33:00,770.3883333333333,770.3883333333333,0.0,660.3883333333333,0.0,,2021-05-30 18:29:00,42.65,,
2021-05-30 12:34:00,765.9366666666667,765.9366666666667,0.0,655.9366666666667,0.0,,2021-05-30 18:30:00,41.832,,
2021-05-30 12:35:00,749.8133333333333,749.8133333333333,0.0,749.8133333333333,0.0,,2021-05-30 18:31:00,41.358,,
2021-05-30 12:36:00,751.42,751.42,0.0,751.42,0.0,,2021-05-30 17:17:00,40.072,,
2021-05-30 12:37:00,768.4116666666666,768.4116666666666,0.0,658.4116666666666,0.0,,2021-05-30 18:32:00,39.242,,
2021-05-30 12:38:00,776.8916666666667,776.8916666666667,0.0,666.8916666666667,0.0,,2021-05-30 17:15:00,38.125,,
2021-05-30 12:39:00,767.8683333333333,767.8683333333333,0.0,657.8683333333333,0.0,,2021-05-30 18:33:00,37.697,,
2021-05-30 12:40:00,776.8299999999999,776.8299999999999,0.0,666.8299999999999,0.0,,2021-05-30 17:16:00,37.485,,
2021-05-30 12:41:00,770.4866666666667,770.4866666666667,0.0,660.4866666666667,0.0,,2021-05-30 05:48:00,36.81,,
2021-05-30 12:42:00,770.8799999999999,770.8799999999999,0.0,660.8799999999999,0.0,,2021-05-30 18:34:00,35.827,,
2021-05-30 12:43:00,773.9916666666666,773.9916666666666,0.0,663.9916666666666,0.0,,2021-05-30 18:35:00,35.822,,
2021-05-30 12:44:00,761.2483333333333,761.2483333333333,0.0,651.2483333333333,0.0,,2021-05-30 18:38:00,35.58,,
2021-05-30 12:45:00,768.9333333333333,768.9333333333333,0.0,658.9333333333333,0.0,,2021-05-30 05:44:00,34.953,,
2021-05-30 12:46:00,769.3916666666667,769.3916666666667,0.0,659.3916666666667,0.0,,2021-05-30 05:41:00,34.567,,
2021-05-30 12:47:00,756.1800000000001,756.1800000000001,0.0,646.1800000000001,0.0,,2021-05-30 18:36:00,34.557,,
2021-05-30 12:48:00,739.97,739.97,0.0,739.97,0.0,,2021-05-30 18:37:00,34.473,,
2021-05-30 12:49:00,749.865,749.865,0.0,749.865,0.0,,2021-05-30 18:39:00,34.405,,
2021-05-30 12:50:00,755.135,755.135,0.0,645.135,0.0,,2021-05-30 17:18:00,34.027,,
2021-05-30 12:51:00,756.865,756.865,0.0,646.865,0.0,,2021-05-30 05:43:00,33.863,,
2021-05-30 12:52:00,751.6266666666667,751.6266666666667,0.0,751.6266666666667,0.0,,2021-05-30 18:40:00,33.61,,
2021-05-30 12:53:00,764.3116666666667,764.3116666666667,0.0,654.3116666666667,0.0,,2021-05-30 18:41:00,32.838,,
2021-05-30 12:54:00,745.24,745.24,0.0,745.24,0.0,,2021-05-30 17:19:00,32.18,,
2021-05-30 12:55:00,768.3799999999999,768.3799999999999,0.0,658.3799999999999,0.0,,2021-05-30 17:23:00,32.088,,
2021-05-30 12:56:00,770.1583333333333,770.1583333333333,0.0,660.1583333333333,0.0,,2021-05-30 18:42:00,31.927,,
2021-05-30 12:57:00,763.5416666666666,763.5416666666666,0.0,653.5416666666666,0.0,,2021-05-30 18:43:00,31.37,,
2021-05-30 12:58:00,762.6933333333334,762.6933333333334,0.0,652.6933333333334,0.0,,2021-05-30 18:44:00,31.093,,
2021-05-30 12:59:00,760.8,760.8,0.0,650.8,0.0,,2021-05-30 05:38:00,30.752,,
2021-05-30 13:00:00,764.4033333333333,764.4033333333333,0.0,654.4033333333333,0.0,,2021-05-30 05:45:00,30.022,,
2021-05-30 13:01:00,754.09,754.09,0.0,754.09,0.0,,2021-05-30 17:20:00,29.703,,
2021-05-30 13:02:00,749.385,749.385,0.0,749.385,0.0,,2021-05-30 05:39:00,29.38,,
2021-05-30 13:03:00,750.8333333333333,750.8333333333333,0.0,750.8333333333333,0.0,,2021-05-30 05:42:00,28.912,,
2021-05-30 13:04:00,747.0133333333333,747.0133333333333,0.0,747.0133333333333,0.0,,2021-05-30 05:40:00,28.865,,
2021-05-30 13:05:00,748.4983333333332,748.4983333333332,0.0,748.4983333333332,0.0,,2021-05-30 18:45:00,28.817,,
2021-05-30 13:06:00,773.0433333333333,773.0433333333333,0.0,663.0433333333333,0.0,,2021-05-30 17:21:00,28.365,,
2021-05-30 13:07:00,783.37,783.37,0.0,673.37,0.0,,2021-05-30 17:22:00,28.188,,
2021-05-30 13:08:00,789.2683333333332,789.2683333333332,0.0,679.2683333333332,0.0,,2021-05-30 18:46:00,24.557,,
2021-05-30 13:09:00,794.5450000000001,794.5450000000001,0.0,684.5450000000001,0.0,,2021-05-30 18:47:00,24.467,,
2021-05-30 13:10:00,786.0716666666667,786.0716666666667,0.0,676.0716666666667,0.0,,2021-05-30 05:36:00,23.875,,
2021-05-30 13:11:00,765.0066666666667,765.0066666666667,0.0,655.0066666666667,0.0,,2021-05-30 18:49:00,23.738,,
2021-05-30 13:12:00,751.7950000000001,751.7950000000001,0.0,751.7950000000001,0.0,,2021-05-30 05:37:00,23.142,,
2021-05-30 13:13:00,750.0566666666666,750.0566666666666,0.0,750.0566666666666,0.0,,2021-05-30 18:50:00,22.133,,
2021-05-30 13:14:00,751.7266666666667,751.7266666666667,0.0,751.7266666666667,0.0,,2021-05-30 05:34:00,21.297,,
2021-05-30 13:15:00,758.4583333333333,758.4583333333333,0.0,648.4583333333333,0.0,,2021-05-30 05:35:00,20.835,,
2021-05-30 13:16:00,769.6983333333333,769.6983333333333,0.0,659.6983333333333,0.0,,2021-05-30 05:33:00,20.092,,
2021-05-30 13:17:00,772.0416666666666,772.0416666666666,0.0,662.0416666666666,0.0,,2021-05-30 05:31:00,20.033,,
2021-05-30 13:18:00,773.4616666666666,773.4616666666666,0.0,663.4616666666666,0.0,,2021-05-30 05:32:00,19.983,,
2021-05-30 13:19:00,795.2316666666667,795.2316666666667,0.0,685.2316666666667,0.0,,2021-05-30 18:52:00,19.585,,
2021-05-30 13:20:00,803.255,803.255,0.0,693.255,0.0,,2021-05-30 18:51:00,19.34,,
2021-05-30 13:21:00,781.0133333333333,781.0133333333333,0.0,671.0133333333333,0.0,,2021-05-30 18:53:00,18.915,,
2021-05-30 13:22:00,771.7283333333334,771.7283333333334,0.0,661.7283333333334,0.0,,2021-05-30 18:55:00,18.642,,
2021-05-30 13:23:00,785.605,785.605,0.0,675.605,0.0,,2021-05-30 18:54:00,18.337,,
2021-05-30 13:24:00,784.9383333333333,784.9383333333333,0.0,674.9383333333333,0.0,,2021-05-30 18:56:00,17.483,,
2021-05-30 13:25:00,789.87,789.87,0.0,679.87,0.0,,2021-05-30 05:30:00,17.448,,
2021-05-30 13:26:00,786.9716666666666,786.9716666666666,0.0,676.9716666666666,0.0,,2021-05-30 19:02:00,17.4,,
2021-05-30 13:27:00,792.2933333333333,792.2933333333333,0.0,682.2933333333333,0.0,,2021-05-30 19:05:00,17.323,,
2021-05-30 13:28:00,732.0083333333333,732.0083333333333,0.0,732.0083333333333,0.0,,2021-05-30 19:04:00,17.257,,
2021-05-30 13:29:00,740.415,740.415,0.0,740.415,0.0,,2021-05-30 19:03:00,17.19,,
2021-05-30 13:30:00,742.7566666666667,742.7566666666667,0.0,742.7566666666667,0.0,,2021-05-30 05:27:00,16.985,,
2021-05-30 13:31:00,757.5766666666666,757.5766666666666,0.0,647.5766666666666,0.0,,2021-05-30 18:57:00,16.958,,
2021-05-30 13:32:00,763.5133333333333,763.5133333333333,0.0,653.5133333333333,0.0,,2021-05-30 05:29:00,16.68,,
2021-05-30 13:33:00,761.9816666666667,761.9816666666667,0.0,651.9816666666667,0.0,,2021-05-30 19:06:00,16.175,,
2021-05-30 13:34:00,759.7516666666666,759.7516666666666,0.0,649.7516666666666,0.0,,2021-05-30 05:24:00,16.133,,
2021-05-30 13:35:00,732.8299999999999,732.8299999999999,0.0,732.8299999999999,0.0,,2021-05-30 19:07:00,15.852,,
2021-05-30 13:36:00,756.0466666666666,756.0466666666666,0.0,646.0466666666666,0.0,,2021-05-30 05:28:00,15.753,,
2021-05-30 13:37:00,787.3466666666666,787.3466666666666,0.0,677.3466666666666,0.0,,2021-05-30 18:59:00,15.598,,
2021-05-30 13:38:00,766.74,766.74,0.0,656.74,0.0,,2021-05-30 19:08:00,15.598,,
2021-05-30 13:39:00,759.595,759.595,0.0,649.595,0.0,,2021-05-30 19:00:00,15.183,,
2021-05-30 13:40:00,731.6883333333333,731.6883333333333,0.0,731.6883333333333,0.0,,2021-05-30 05:26:00,15.017,,
2021-05-30 13:41:00,760.6933333333333,760.6933333333333,0.0,650.6933333333333,0.0,,2021-05-30 05:25:00,14.958,,
2021-05-30 13:42:00,758.0600000000001,758.0600000000001,0.0,648.0600000000001,0.0,,2021-05-30 19:10:00,14.825,,
2021-05-30 13:43:00,739.6566666666666,739.6566666666666,0.0,739.6566666666666,0.0,,2021-05-30 19:01:00,14.655,,
2021-05-30 13:44:00,450.2166666666667,450.2166666666667,0.0,450.2166666666667,0.0,,2021-05-30 05:23:00,14.638,,
2021-05-30 13:45:00,729.1483333333333,729.1483333333333,0.0,729.1483333333333,0.0,,2021-05-30 19:12:00,13.983,,
2021-05-30 13:46:00,784.4733333333334,784.4733333333334,0.0,674.4733333333334,0.0,,2021-05-30 19:13:00,13.732,,
2021-05-30 13:47:00,772.6183333333333,772.6183333333333,0.0,662.6183333333333,0.0,,2021-05-30 05:02:00,13.72,,
2021-05-30 13:48:00,541.7349999999999,541.7349999999999,0.0,541.7349999999999,0.0,,2021-05-30 05:01:00,13.675,,
2021-05-30 13:49:00,768.065,768.065,0.0,658.065,0.0,,2021-05-30 05:00:00,13.432,,
2021-05-30 13:50:00,583.4949999999999,583.4949999999999,0.0,583.4949999999999,0.0,,2021-05-30 18:48:00,13.343,,
2021-05-30 13:51:00,619.2383333333332,619.2383333333332,0.0,619.2383333333332,0.0,,2021-05-30 19:11:00,13.228,,
2021-05-30 13:52:00,528.5666666666667,528.5666666666667,0.0,528.5666666666667,0.0,,2021-05-30 19:15:00,13.095,,
2021-05-30 13:53:00,658.6766666666666,658.6766666666666,0.0,658.6766666666666,0.0,,2021-05-30 19:14:00,13.012,,
2021-05-30 13:54:00,201.16333333333336,201.16333333333336,0.0,201.16333333333336,0.0,,2021-05-30 05:22:00,12.7,,
2021-05-30 13:55:00,710.8783333333333,710.8783333333333,0.0,710.8783333333333,0.0,,2021-05-30 05:03:00,12.675,,
2021-05-30 13:56:00,478.72666666666663,478.72666666666663,0.0,478.72666666666663,0.0,,2021-05-30 05:08:00,12.592,,
2021-05-30 13:57:00,159.74166666666667,159.74166666666667,0.0,159.74166666666667,0.0,,2021-05-30 05:05:00,12.473,,
2021-05-30 13:58:00,123.64666666666668,123.64666666666668,0.0,123.64666666666668,0.0,,2021-05-30 05:21:00,12.302,,
2021-05-30 13:59:00,124.34666666666666,124.34666666666666,0.0,124.34666666666666,0.0,,2021-05-30 19:16:00,12.155,,
2021-05-30 14:00:00,123.04999999999998,123.04999999999998,0.0,123.04999999999998,0.0,,2021-05-30 04:59:00,12.1,,
2021-05-30 14:01:00,124.94166666666666,124.94166666666666,0.0,124.94166666666666,0.0,,2021-05-30 05:04:00,12.027,,
2021-05-30 14:02:00,141.07333333333332,141.07333333333332,0.0,141.07333333333332,0.0,,2021-05-30 05:07:00,11.813,,
2021-05-30 14:03:00,163.14833333333334,163.14833333333334,0.0,163.14833333333334,0.0,,2021-05-30 19:17:00,11.727,,
2021-05-30 14:04:00,873.2683333333333,873.2683333333333,0.0,763.2683333333333,0.0,,2021-05-30 05:06:00,11.378,,
2021-05-30 14:05:00,876.5116666666665,876.5116666666665,0.0,766.5116666666665,0.0,,2021-05-30 19:23:00,10.057,,
2021-05-30 14:06:00,873.9666666666667,873.9666666666667,0.0,763.9666666666667,0.0,,2021-05-30 04:58:00,10.055,,
2021-05-30 14:07:00,725.315,725.315,0.0,725.315,0.0,,2021-05-30 05:09:00,9.715,,
2021-05-30 14:08:00,632.5699999999999,632.5699999999999,0.0,632.5699999999999,0.0,,2021-05-30 19:18:00,9.418,,
2021-05-30 14:09:00,742.24,742.24,0.0,742.24,0.0,,2021-05-30 18:58:00,9.192,,
2021-05-30 14:10:00,583.6083333333333,583.6083333333333,0.0,583.6083333333333,0.0,,2021-05-30 19:26:00,9.183,,
2021-05-30 14:11:00,413.875,413.875,0.0,413.875,0.0,,2021-05-30 19:19:00,9.182,,
2021-05-30 14:12:00,383.25166666666667,383.25166666666667,0.0,383.25166666666667,0.0,,2021-05-30 19:28:00,9.062,,
2021-05-30 14:13:00,771.9783333333334,771.9783333333334,0.0,661.9783333333334,0.0,,2021-05-30 19:25:00,9.0,,
2021-05-30 14:14:00,762.9716666666666,762.9716666666666,0.0,652.9716666666666,0.0,,2021-05-30 19:20:00,8.94,,
2021-05-30 14:15:00,749.78,749.78,0.0,749.78,0.0,,2021-05-30 19:22:00,8.855,,
2021-05-30 14:16:00,787.8183333333333,787.8183333333333,0.0,677.8183333333333,0.0,,2021-05-30 05:20:00,8.848,,
2021-05-30 14:17:00,795.2333333333333,795.2333333333333,0.0,685.2333333333333,0.0,,2021-05-30 05:18:00,8.833,,
2021-05-30 14:18:00,791.6183333333333,791.6183333333333,0.0,681.6183333333333,0.0,,2021-05-30 19:29:00,8.683,,
2021-05-30 14:19:00,732.355,732.355,0.0,732.355,0.0,,2021-05-30 19:27:00,8.662,,
2021-05-30 14:20:00,714.5450000000001,714.5450000000001,0.0,714.5450000000001,0.0,,2021-05-30 19:24:00,8.648,,
2021-05-30 14:21:00,750.9216666666666,750.9216666666666,0.0,750.9216666666666,0.0,,2021-05-30 19:30:00,8.365,,
2021-05-30 14:22:00,743.8033333333333,743.8033333333333,0.0,743.8033333333333,0.0,,2021-05-30 19:21:00,8.258,,
2021-05-30 14:23:00,763.8916666666667,763.8916666666667,0.0,653.8916666666667,0.0,,2021-05-30 05:19:00,8.22,,
2021-05-30 14:24:00,759.3616666666667,759.3616666666667,0.0,649.3616666666667,0.0,,2021-05-30 05:17:00,7.778,,
2021-05-30 14:25:00,796.7216666666666,796.7216666666666,0.0,686.7216666666666,0.0,,2021-05-30 05:16:00,7.137,,
2021-05-30 14:26:00,770.5183333333334,770.5183333333334,0.0,660.5183333333334,0.0,,2021-05-30 05:14:00,7.035,,
2021-05-30 14:27:00,756.0933333333334,756.0933333333334,0.0,646.0933333333334,0.0,,2021-05-30 05:13:00,6.753,,
2021-05-30 14:28:00,737.9066666666668,737.9066666666668,0.0,737.9066666666668,0.0,,2021-05-30 19:31:00,6.625,,
2021-05-30 14:29:00,666.4833333333333,666.4833333333333,0.0,666.4833333333333,0.0,,2021-05-30 05:11:00,6.23,,
2021-05-30 14:30:00,152.59833333333336,152.59833333333336,0.0,152.59833333333336,0.0,,2021-05-30 05:15:00,6.167,,
2021-05-30 14:31:00,164.20333333333332,164.20333333333332,0.0,164.20333333333332,0.0,,2021-05-30 05:10:00,5.88,,
2021-05-30 14:32:00,183.73166666666665,183.73166666666665,0.0,183.73166666666665,0.0,,2021-05-30 19:35:00,5.665,,
2021-05-30 14:33:00,184.29166666666666,184.29166666666666,0.0,184.29166666666666,0.0,,2021-05-30 19:34:00,5.427,,
